F_dmrgGSs,F_dmrgtrues,F_dmrgMPSs,F_GStrues,F_GSMPSs,F_MPStrues,E_dmrgs,Evar_dmrgs,E_trues,Evar_trues,E_GSs,Evar_GSs,E_MPSs,Evar_MPSs,SW_dmrgs,SW_trues,SW_GSs,SW_MPSs,MPS_runtimes,DMRG_runtimes,TW_runtimes,GS_runtimes
0.9997671122411648,0.9992431411686936,0.9993870329260772,0.999628525194908,0.9994739169557318,0.999782507300076,0.0066833263263106,0.1627822130255605,0.0087323953671689,0.2948664539331999,0.0048473906,4.682170762224518e-05,0.010693872,0.3554544865973254,0.9999999403953552,0.9994522539691504,1.0000038146972656,0.9992345571517944,25.900760889053345,0.4113552570343017,0.0031764507293701,8.57069206237793
1.0000002261419672,1.0000000557880728,1.0000001141406092,1.0000000694667797,1.0000002492841191,1.0000000090405956,4.428346755958047e-08,1.853909971931479e-05,5.070724382055333e-08,9.853609858984041e-08,5.0954046e-08,7.212785597724964e-06,5.2004783e-08,9.251631644892472e-05,1.0000001192092896,1.0000000370781923,1.0000009536743164,1.0000001192092896,5.221442222595215,0.1597225666046142,0.0026779174804687,2.570861339569092
0.9999996616967896,0.9998922966862728,0.9998926178388192,0.9998926531936232,0.9998927680458456,0.9999997254091372,0.0018284627003595,0.006833110839307,0.0029839400580783,0.1547633316921848,0.0018255526,5.3452532313111e-05,0.0029864884,0.1548836787879971,1.000000238418579,0.9998128759040136,1.0000046491622925,0.9998124241828918,36.58045744895935,0.3496088981628418,0.0027167797088623,8.645293712615967
0.998484173974786,0.9765575861261137,0.9781667239873888,0.980697920786944,0.979569073835472,0.9970527798400446,0.1403599977493286,0.5036173892590567,0.3559205870803059,2.779090644796948,0.12859681,,0.38048488,2.9769988406091863,1.0,0.9768219872154716,1.000006914138794,0.9734361171722412,36.6503210067749,0.9853551387786864,0.0029468536376953,16.592238664627075
0.9902620672798526,0.9552877985834932,0.96996200639806,0.9781589484009268,0.975440431096174,0.983995504938068,0.2025133818387985,0.972945522107836,0.3994556851439283,2.923502960201325,0.1442469,0.000450003785464,0.48837104,3.4167987732622485,0.9999999403953552,0.9736128293959622,1.0000115633010864,0.9580090045928956,9.38452959060669,0.8030450344085693,0.0029001235961914,12.577732801437378
0.9999894590305412,0.9999411818625936,0.9999513164259256,0.9999552957319012,0.9999465314600864,0.9999890083458988,0.0010465466184541,0.0325543856020639,0.0014430911906654,0.0963487341435319,0.00095614593,4.695631840741142e-05,0.0015471915,0.1035553508460297,1.000000238418579,0.9999086841138816,1.0000044107437134,0.9998969435691832,12.723379611968994,0.3615572452545166,0.002730369567871,7.113400220870972
0.9983473299086354,0.9702353604339392,0.9723617162047926,0.9750121893290138,0.9737369974291528,0.9954022855255474,0.1749602854251861,0.5279648655727457,0.4826696091284486,3.5344892910226786,0.16144697,,0.5044254,3.612322651750808,1.0,0.968907212311214,1.0000028610229492,0.9644895792007446,25.867243766784668,0.796776294708252,0.0031564235687255,7.830870389938354
0.9997558556999584,0.9693674474668356,0.9701510444018064,0.9698809849848842,0.970131570087889,0.9981673570131288,0.1936521530151367,0.1872582465544632,0.6007119842573367,4.164221230974407,0.19210106,,0.6199259,4.48071796085556,0.9999994039535522,0.9616721316832466,1.000007152557373,0.9598644375801086,46.95954990386963,0.8814074993133545,0.002711534500122,12.75257134437561
0.9998563469326056,0.9804994116023082,0.980547551687317,0.9809728376365408,0.9806941500670664,0.9991750539481988,0.1261171549558639,0.1892183361385917,0.3603947622158565,2.944264169715022,0.12462143,0.0003861592225188,0.37088284,3.0370140868731026,0.9999995827674866,0.9770262835871888,1.000003457069397,0.9762199521064758,25.894450664520264,0.6345138549804688,0.0029695034027099,8.585870742797852
0.9943731532488204,0.934791009349844,0.9411751507773988,0.9510166061612748,0.9472888286890068,0.9871284909784256,0.3585695326328277,1.050467233455077,1.035548325560947,5.866422182869128,0.31668004,,1.0833247,6.009260282331637,0.9999995231628418,0.9325957193850044,1.000009059906006,0.9211856722831726,36.57987713813782,0.8183443546295166,0.0028674602508544,16.07355284690857
0.9999810880474992,0.999913728891293,0.9999311044340824,0.9999427465658324,0.9999288715471184,0.9999799539733262,0.0012820033589378,0.0519220496784363,0.0017351038354769,0.1119611775354168,0.0011075962,2.778891000709805e-05,0.001960648,0.1365286813307379,0.9999996423721312,0.99989117746663,1.000004529953003,0.9998704791069032,25.91385769844055,0.4103584289550781,0.002748966217041,8.17617416381836
0.9909445897578828,0.9863452475729628,0.9938761146545037,0.9986635557031897,0.993775508284004,0.9924195986373756,0.0528625883162021,0.6658212083470703,0.0271687917980232,0.5851422910175691,0.013343351,7.833992497572946e-05,0.09704396,1.4985909212968993,0.9999998211860656,0.9982918645280628,1.0000042915344238,0.9907278418540956,22.634126663208008,0.6545770168304443,0.0029001235961914,8.187431335449219
0.9986010229631596,0.9960107883074362,0.9971583621399962,0.9985287458026028,0.9978050652858264,0.9981169887391615,0.0239984672516584,0.373857032501381,0.0299293104649594,0.5915809244330347,0.015120771,8.817415466751762e-05,0.054291304,1.2548127599715513,0.9999997615814208,0.9981070872038214,1.000006914138794,0.9962289333343506,25.854623556137085,0.9676337242126464,0.0027134418487548,9.85118055343628
0.9999934387193516,0.999974745227776,0.9999797413235324,0.9999845899859444,0.9999788910985198,0.9999927899159364,0.0004630835610441,0.0328124549409572,0.0005744567693332,0.0579658598799786,0.00039605066,2.2613201377207727e-05,0.00067508954,0.0786559519058478,1.0,0.9999640829978196,1.0000035762786863,0.9999564290046692,25.855947971344,0.3809430599212646,0.0029301643371582,6.633718013763428
0.9991658376967506,0.9939502476791764,0.9946450931439224,0.9957517300182068,0.9951618868252232,0.9988195784921332,0.0406278446316719,0.3200452701398177,0.0792558710157065,1.1081529780249824,0.034556046,,0.08972424,1.255640750295986,0.9999996423721312,0.9949882936720996,1.0000061988830566,0.9937833547592164,36.6682767868042,0.7541489601135254,0.0027186870574951,8.395236253738403
0.9988632982703132,0.9962335410271136,0.997036979480494,0.9984587041479274,0.9975931297246764,0.9986023835699576,0.0234790463000535,0.3510153898268562,0.0309958417429801,0.6062551591175707,0.01551184,,0.041883644,0.7730681083708798,0.9999996423721312,0.9980264367024908,1.0000066757202148,0.996649444103241,25.898125886917114,0.6428987979888916,0.0029258728027343,8.509476900100708
0.9999977845521562,0.9999944028997196,0.9999965422969126,0.999996751221772,0.9999949156298056,0.9999978664390524,0.000124274069094,0.015769034181589,0.0001429164878516,0.0263363601572928,0.000104506114,1.825361695804813e-05,0.00016551033,0.0323079333420752,0.9999997615814208,0.9999911170183576,1.0000019073486328,0.9999887943267822,19.200867652893063,0.3458852767944336,0.0026910305023193,7.317458868026733
0.999997405891338,0.9999964267864002,0.9999990293031416,0.9999990495405252,0.9999961292694516,0.9999974170833577,6.35294200037606e-05,0.0155146756360052,5.280725128746654e-05,0.0140248649315468,4.1166466e-05,2.365211965256633e-05,7.725293e-05,0.0225792191784849,0.9999999403953552,0.9999966936910047,1.0000035762786863,0.9999940395355223,19.17180609703064,0.3308057785034179,0.0029528141021728,6.617391109466553
0.999971665991118,0.9989699330157154,0.9990068896138748,0.9990297944906428,0.999011142266622,0.9999530329090088,0.0108779855072498,0.0674835434814427,0.0204415434725114,0.4769366516157985,0.010615192,9.057060828177535e-05,0.020740036,0.4841703502993176,0.9999996423721312,0.9987032289201055,1.000004529953003,0.9986793994903564,26.001956462860107,0.4036071300506592,0.0031559467315673,8.430941343307495
0.9994633548945112,0.9352599973153256,0.9362069141444064,0.9367996840498924,0.9364422027218018,0.9978097380264804,0.4349008202552795,0.3947632953303183,1.4776132664166517,7.783865023380557,0.4297355,,1.4826989,7.804247022227574,1.0000001192092896,0.9041311157169531,1.000008225440979,0.9009206891059875,36.67239236831665,0.8415994644165039,0.0029208660125732,13.75813102722168
0.9994091673156204,0.9679624879752088,0.9684895656979674,0.9697075530584112,0.9687583020162231,0.9977462059560088,0.1982387900352478,0.3420943224271071,0.6110210912306029,4.252085366067886,0.1928107,,0.6232932,4.282115994017548,0.9999998211860656,0.9610532494373,1.0000085830688477,0.958853244781494,36.60528898239136,0.5683486461639404,0.0029139518737792,11.079196453094482
0.9943268704721908,0.9716771949722008,0.9777771777108972,0.981101770257868,0.978479427651814,0.9935913688075788,0.1491557657718658,0.5989839281399572,0.3593642648456504,2.972276668929559,0.122958966,0.0001671051454016,0.4073201,3.312677644689534,0.9999996423721312,0.9771291731505908,1.0000054836273191,0.9707208275794984,25.95592713356018,1.0484976768493652,0.0027661323547363,10.869329929351808
0.9999891945755156,0.9996927945497174,0.9996967806932004,0.9997136376253468,0.9996975534591136,0.9999809409398566,0.0041827205568552,0.0423096076161553,0.0070315464126692,0.2507863364450331,0.0040717055,5.880615553332709e-05,0.0072015417,0.2557309851109216,1.0,0.9995554710630488,1.0000041723251345,0.9995349645614624,24.554461002349854,0.3798091411590576,0.0029988288879394,8.82843804359436
0.9999970907599728,0.9999603281488632,0.9999613976870932,0.9999662143465908,0.9999622829042047,0.9999953526492404,0.0008237100555561,0.0245596295017711,0.0011612863585089,0.0842396598797149,0.00078541343,4.99327824732745e-05,0.0011978383,0.0871671296862311,0.9999999403953552,0.9999267749113296,1.0000053644180298,0.9999224543571472,36.4819450378418,0.3684794902801513,0.0027225017547607,9.079154014587402
0.999992461260678,0.9987065132879104,0.9987059944579264,0.998727609446408,0.9987107598544226,0.9999242730810312,0.0127423964440822,0.0464088835834594,0.0259743848369228,0.5786250686075862,0.012654036,8.064461630927158e-05,0.02710175,0.6273221533031759,1.000000238418579,0.9983734288419182,1.0000057220458984,0.9982975721359252,23.033580780029297,0.4218473434448242,0.0030372142791748,9.203614473342896
0.9999948457012826,0.9998706703723856,0.999823283523416,0.999881634510748,0.9998185383258028,0.999854085207507,0.0021046954207122,0.0380742238429047,0.0032997379387775,0.1594139732943268,0.0020433676,2.150273054223294e-05,0.005636106,0.354101869711137,0.9999995827674866,0.9997928695315768,1.00000262260437,0.9996469616889954,23.06954669952393,0.534660816192627,0.0031638145446777,8.071503400802612
0.9996988261265428,0.9478011998386386,0.9480164673569108,0.948898400740512,0.948327254814726,0.9980556766855364,0.3382969498634338,0.312908828272718,1.142072832860635,6.529824345811951,0.33494934,,1.1546532,6.564992472645858,0.9999995231628418,0.9267481968986372,1.0000076293945312,0.9248878359794616,24.286746740341187,0.7468705177307129,0.002756118774414,11.720256090164185
0.9952716507160184,0.9347693945905748,0.941376429764665,0.9487829120547908,0.9452209504542334,0.9864898622687118,0.3669991791248321,0.95853190149669,1.057507593413498,5.795001968886945,0.32967603,,1.1165019,5.9514485994798045,0.9999998807907104,0.9302121185409182,1.0000076293945312,0.9176069498062134,36.66384148597717,0.6682438850402832,0.0029263496398925,12.533254623413086
0.999687128034522,0.9845520119721082,0.9848945105164384,0.985473967521904,0.9852891584447429,0.9994641311013516,0.098798930644989,0.2694357835882506,0.2726109195290812,2.506689874330152,0.09610714,0.0001703867234852,0.2770068,2.571500344221044,0.9999995827674866,0.9827496569656348,1.0000038146972656,0.9823362231254578,23.252515077590942,0.4093208312988281,0.0027058124542236,7.045426845550537
0.9999987319841,0.9998972041731696,0.9998979465515224,0.9998977494085782,0.9998971012601722,0.999999191968033,0.0017486063297837,0.0093902739852545,0.0028506153386466,0.1518284511770466,0.0017419823,3.507146288012531e-05,0.0028578269,0.1521609339251496,0.9999997615814208,0.9998216089433573,1.0000044107437134,0.99982088804245,25.986440896987915,0.3605930805206299,0.0029265880584716,7.314335584640503
0.9999252478790106,0.9951942044657404,0.9948145480200528,0.9954636872967488,0.9947893639896184,0.9971276529684132,0.0386031009256839,0.156131385177306,0.0849168444437343,1.1240000532920604,0.03777891,0.0001288898192858,0.12925817,2.077844525285898,0.999999701976776,0.994673414036805,1.0000077486038208,0.9917809367179872,47.14842391014099,0.8273444175720215,0.0027382373809814,11.382603406906128
0.9999976556550004,0.9999631297787804,0.9999658310962336,0.999966556208071,0.9999641841209506,0.999997381337372,0.0007779191364534,0.0176595879137951,0.0011258807638315,0.0840659419676886,0.0007545329,2.758318900350469e-05,0.0011529432,0.0865904037534008,0.9999998807907104,0.9999289856381942,1.0000020265579224,0.9999263882637024,25.911539554595947,0.4169003963470459,0.0029284954071044,6.220530033111572
0.9981103330301532,0.9383882339467108,0.94332862451831,0.9446017780163553,0.9448393131778452,0.99001095696068,0.3839412927627563,0.777198517873233,1.256403475523512,7.000079266136467,0.36744624,,1.356739,8.064806428728865,1.0,0.9195569937073588,1.0000070333480835,0.9104722142219543,47.35006928443909,1.0134994983673096,0.0029466152191162,13.366568088531494
0.9942104359563207,0.9846514678211228,0.991557976439944,0.9956811453594656,0.9932921484814698,0.9929928850474586,0.0686874017119407,0.6496146114225579,0.0804095517829334,1.0607605241198292,0.036598492,0.0002526109318464,0.13409434,1.6404335994457169,0.999999701976776,0.99487399913979,1.0000056028366089,0.9879326820373536,17.61440896987915,0.6484756469726562,0.0031933784484863,11.211278200149536
0.992181415443632,0.968452467236917,0.9769352971539093,0.98449972486658,0.979733325435082,0.9881534983596408,0.1473923325538635,0.8009057809200233,0.2889546612711706,2.5470573512765404,0.1035302,0.0004050304148899,0.36214787,2.828356507185289,0.9999999403953552,0.9815795547032792,1.0000057220458984,0.9699323773384094,22.78422403335572,0.7536242008209229,0.002723217010498,11.44862151145935
0.9996827826481308,0.9537684114867856,0.9547383801398264,0.95519042463745,0.9552228443063076,0.9962160364962122,0.2919127941131592,0.3629299648741245,0.9462851646790515,5.624749586674327,0.2882311,,1.0032033,6.2113385141803485,0.9999998807907104,0.939064020464117,1.0000061988830566,0.9357860088348388,47.30451846122742,0.5941476821899414,0.0029566287994384,8.982938289642334
0.9971713997425284,0.9592384315031564,0.9634609740837112,0.9683317185401686,0.96792814308929,0.993861251627102,0.2254993915557861,0.7878758024221064,0.6082678510070927,3.9882098867348814,0.20151098,,0.65841544,4.540043672002128,1.0,0.9603963430880924,1.0000070333480835,0.9545002579689026,36.45098614692688,0.7926309108734131,0.0029041767120361,11.705519914627075
0.9999947603543928,0.9999925206191876,0.9999975917597772,0.99999827873098,0.9999936267957126,0.9999951894402892,0.0001094429899239,0.0201526679697511,9.122832667544974e-05,0.0196030930461689,6.932676e-05,1.829127455415345e-05,0.00013525198,0.0301088250448616,1.0000004768371582,0.999994302839301,1.0000029802322388,0.99998939037323,19.21334743499756,0.3285074234008789,0.0027673244476318,6.386324644088745
0.9986113505254272,0.9943473571829208,0.9953565320387264,0.9970184966392268,0.996043711732077,0.9983732877679016,0.034965131431818,0.3766042519866544,0.0567458697609504,0.9040502202525332,0.025771167,,0.07000107,1.062606781499022,0.9999996423721312,0.9964090002654902,1.0000040531158447,0.9947355389595032,25.946130990982056,0.5554630756378174,0.0029487609863281,5.450197696685791
0.9994740262789596,0.982369139015214,0.9829795713437214,0.9839932159554232,0.9837972242029068,0.998523731372774,0.1121486276388168,0.3183649963530753,0.2915495751172756,2.4596435985045484,0.10748346,,0.30829242,2.714941741141194,0.999999701976776,0.9814410164597236,1.000007152557373,0.9797245860099792,23.203201293945312,0.925959587097168,0.0026724338531494,10.975913763046265
0.9968041440020632,0.9685928905136292,0.972336287608226,0.975359853566742,0.9734737063334296,0.9952944629915134,0.1770271956920623,0.6373044260315226,0.481641686622116,3.601106078105608,0.15781139,,0.5236239,4.048724880928589,0.999999701976776,0.969244087737705,1.0000056028366089,0.9637719392776488,31.610146522521973,0.8938922882080078,0.0029108524322509,9.166436910629272
0.9998383195247932,0.9564819114519868,0.958847280958462,0.9576291414545396,0.9588795952342626,0.9878467642926114,0.2736375033855438,0.3476987911150327,0.8485137594105139,4.996297479688336,0.27112097,,1.0095884,6.922355779646604,1.0000003576278689,0.9451367285017744,1.0000089406967163,0.9333187937736512,47.34890341758728,0.6544158458709717,0.0029573440551757,10.025163650512695
